/home/ubuntu/desktop/learning3d/asm3/main.py:356: UserWarning: 
The version_base parameter is not specified.
Please specify a compatability version level, or None.
Will assume defaults for version 1.1
  @hydra.main(config_path="./configs", config_name="sphere")
/home/ubuntu/.conda/envs/l3d/lib/python3.9/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
/home/ubuntu/.conda/envs/l3d/lib/python3.9/site-packages/torch/nn/functional.py:3060: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn("Default upsampling behavior when mode={} is changed "
{'type': 'nerf', 'n_harmonic_functions_xyz': 6, 'n_harmonic_functions_dir': 2, 'n_hidden_neurons_xyz': 128, 'n_hidden_neurons_dir': 64, 'density_noise_std': 0.0, 'n_layers_xyz': 6, 'append_xyz': [3]}
Loading dataset lego, image size=[128, 128] ...
Rescaling dataset (factor=0.16)

0it [00:00, ?it/s]
Epoch: 0001, Loss: 0.086562: : 22it [00:01, 15.50it/s]
Epoch: 0001, Loss: 0.149076: : 22it [00:01, 15.50it/s]
Epoch: 0001, Loss: 0.149076: : 22it [00:01, 15.50it/s]
Epoch: 0001, Loss: 0.031636: : 22it [00:01, 15.50it/s]
Epoch: 0001, Loss: 0.031636: : 22it [00:01, 15.50it/s]
Epoch: 0001, Loss: 0.031636: : 24it [00:01, 15.56it/s]
Epoch: 0001, Loss: 0.028850: : 24it [00:01, 15.56it/s]
Epoch: 0001, Loss: 0.028850: : 24it [00:01, 15.56it/s]
Epoch: 0001, Loss: 0.066280: : 24it [00:01, 15.56it/s]
Epoch: 0001, Loss: 0.066280: : 24it [00:01, 15.56it/s]
Epoch: 0001, Loss: 0.066280: : 26it [00:01, 15.89it/s]
Epoch: 0001, Loss: 0.120383: : 26it [00:01, 15.89it/s]
Epoch: 0001, Loss: 0.120383: : 26it [00:01, 15.89it/s]
Epoch: 0001, Loss: 0.103140: : 26it [00:01, 15.89it/s]
Epoch: 0001, Loss: 0.103140: : 26it [00:01, 15.89it/s]
Epoch: 0001, Loss: 0.103140: : 28it [00:01, 16.05it/s]
Epoch: 0001, Loss: 0.162258: : 28it [00:01, 16.05it/s]
Epoch: 0001, Loss: 0.162258: : 28it [00:01, 16.05it/s]
Epoch: 0001, Loss: 0.029645: : 28it [00:01, 16.05it/s]
Epoch: 0001, Loss: 0.029645: : 28it [00:01, 16.05it/s]
Epoch: 0001, Loss: 0.029645: : 30it [00:01, 16.04it/s]
Epoch: 0001, Loss: 0.113410: : 30it [00:01, 16.04it/s]
Epoch: 0001, Loss: 0.113410: : 30it [00:01, 16.04it/s]
Epoch: 0001, Loss: 0.087035: : 30it [00:02, 16.04it/s]
Epoch: 0001, Loss: 0.087035: : 30it [00:02, 16.04it/s]
Epoch: 0001, Loss: 0.087035: : 32it [00:02, 15.64it/s]
Epoch: 0001, Loss: 0.114756: : 32it [00:02, 15.64it/s]
Epoch: 0001, Loss: 0.114756: : 32it [00:02, 15.64it/s]
Epoch: 0001, Loss: 0.063501: : 32it [00:02, 15.64it/s]
Epoch: 0001, Loss: 0.063501: : 32it [00:02, 15.64it/s]
Epoch: 0001, Loss: 0.063501: : 34it [00:02, 15.36it/s]
Epoch: 0001, Loss: 0.128623: : 34it [00:02, 15.36it/s]
Epoch: 0001, Loss: 0.128623: : 34it [00:02, 15.36it/s]
Epoch: 0001, Loss: 0.126470: : 34it [00:02, 15.36it/s]
Epoch: 0001, Loss: 0.126470: : 34it [00:02, 15.36it/s]
Epoch: 0001, Loss: 0.126470: : 36it [00:02, 15.46it/s]
Epoch: 0001, Loss: 0.109899: : 36it [00:02, 15.46it/s]
Epoch: 0001, Loss: 0.109899: : 36it [00:02, 15.46it/s]
Epoch: 0001, Loss: 0.082314: : 36it [00:02, 15.46it/s]
Epoch: 0001, Loss: 0.082314: : 36it [00:02, 15.46it/s]
Epoch: 0001, Loss: 0.082314: : 38it [00:02, 15.47it/s]
Epoch: 0001, Loss: 0.081142: : 38it [00:02, 15.47it/s]
Epoch: 0001, Loss: 0.081142: : 38it [00:02, 15.47it/s]
Epoch: 0001, Loss: 0.083565: : 38it [00:02, 15.47it/s]
Epoch: 0001, Loss: 0.083565: : 38it [00:02, 15.47it/s]
Epoch: 0001, Loss: 0.083565: : 40it [00:02, 15.31it/s]
Epoch: 0001, Loss: 0.034561: : 40it [00:02, 15.31it/s]
Epoch: 0001, Loss: 0.034561: : 40it [00:02, 15.31it/s]
Epoch: 0001, Loss: 0.101913: : 40it [00:02, 15.31it/s]
Epoch: 0001, Loss: 0.101913: : 40it [00:02, 15.31it/s]
Epoch: 0001, Loss: 0.101913: : 42it [00:02, 15.35it/s]
Epoch: 0001, Loss: 0.150275: : 42it [00:02, 15.35it/s]
Epoch: 0001, Loss: 0.150275: : 42it [00:02, 15.35it/s]
Epoch: 0001, Loss: 0.115654: : 42it [00:02, 15.35it/s]
Epoch: 0001, Loss: 0.115654: : 42it [00:02, 15.35it/s]
Epoch: 0001, Loss: 0.115654: : 44it [00:02, 15.48it/s]
Epoch: 0001, Loss: 0.052240: : 44it [00:02, 15.48it/s]
Epoch: 0001, Loss: 0.052240: : 44it [00:02, 15.48it/s]
Epoch: 0001, Loss: 0.069536: : 44it [00:02, 15.48it/s]
Epoch: 0001, Loss: 0.069536: : 44it [00:02, 15.48it/s]
Epoch: 0001, Loss: 0.069536: : 46it [00:02, 15.54it/s]
Epoch: 0001, Loss: 0.076625: : 46it [00:03, 15.54it/s]
Epoch: 0001, Loss: 0.076625: : 46it [00:03, 15.54it/s]
Epoch: 0001, Loss: 0.028814: : 46it [00:03, 15.54it/s]
Epoch: 0001, Loss: 0.028814: : 46it [00:03, 15.54it/s]
Epoch: 0001, Loss: 0.028814: : 48it [00:03, 15.52it/s]
Epoch: 0001, Loss: 0.110829: : 48it [00:03, 15.52it/s]
Epoch: 0001, Loss: 0.110829: : 48it [00:03, 15.52it/s]
Epoch: 0001, Loss: 0.078958: : 48it [00:03, 15.52it/s]
Epoch: 0001, Loss: 0.078958: : 48it [00:03, 15.52it/s]
Epoch: 0001, Loss: 0.078958: : 50it [00:03, 15.68it/s]
Epoch: 0001, Loss: 0.126363: : 50it [00:03, 15.68it/s]
Epoch: 0001, Loss: 0.126363: : 50it [00:03, 15.68it/s]
Epoch: 0001, Loss: 0.060269: : 50it [00:03, 15.68it/s]
Epoch: 0001, Loss: 0.060269: : 50it [00:03, 15.68it/s]
Epoch: 0001, Loss: 0.060269: : 52it [00:03, 15.61it/s]
Epoch: 0001, Loss: 0.035467: : 52it [00:03, 15.61it/s]
Epoch: 0001, Loss: 0.035467: : 52it [00:03, 15.61it/s]
Epoch: 0001, Loss: 0.075815: : 52it [00:03, 15.61it/s]
Epoch: 0001, Loss: 0.075815: : 52it [00:03, 15.61it/s]
Epoch: 0001, Loss: 0.075815: : 54it [00:03, 15.72it/s]
Epoch: 0001, Loss: 0.030717: : 54it [00:03, 15.72it/s]
Epoch: 0001, Loss: 0.030717: : 54it [00:03, 15.72it/s]
Epoch: 0001, Loss: 0.078269: : 54it [00:03, 15.72it/s]
Epoch: 0001, Loss: 0.078269: : 54it [00:03, 15.72it/s]
Epoch: 0001, Loss: 0.078269: : 56it [00:03, 15.59it/s]
Epoch: 0001, Loss: 0.131480: : 56it [00:03, 15.59it/s]
Epoch: 0001, Loss: 0.131480: : 56it [00:03, 15.59it/s]
Epoch: 0001, Loss: 0.128834: : 56it [00:03, 15.59it/s]
Epoch: 0001, Loss: 0.128834: : 56it [00:03, 15.59it/s]
Epoch: 0001, Loss: 0.128834: : 58it [00:03, 15.38it/s]
Epoch: 0001, Loss: 0.091448: : 58it [00:03, 15.38it/s]
Epoch: 0001, Loss: 0.091448: : 58it [00:03, 15.38it/s]
Epoch: 0001, Loss: 0.144975: : 58it [00:03, 15.38it/s]
Epoch: 0001, Loss: 0.144975: : 58it [00:03, 15.38it/s]
Epoch: 0001, Loss: 0.144975: : 60it [00:03, 15.27it/s]
Epoch: 0001, Loss: 0.145747: : 60it [00:03, 15.27it/s]
Epoch: 0001, Loss: 0.145747: : 60it [00:03, 15.27it/s]
Epoch: 0001, Loss: 0.086355: : 60it [00:03, 15.27it/s]
Epoch: 0001, Loss: 0.086355: : 60it [00:03, 15.27it/s]
Epoch: 0001, Loss: 0.086355: : 62it [00:03, 15.29it/s]
Epoch: 0001, Loss: 0.036756: : 62it [00:04, 15.29it/s]
Epoch: 0001, Loss: 0.036756: : 62it [00:04, 15.29it/s]
Epoch: 0001, Loss: 0.035883: : 62it [00:04, 15.29it/s]
Epoch: 0001, Loss: 0.035883: : 62it [00:04, 15.29it/s]
Epoch: 0001, Loss: 0.035883: : 64it [00:04, 15.48it/s]
Epoch: 0001, Loss: 0.157536: : 64it [00:04, 15.48it/s]
Epoch: 0001, Loss: 0.157536: : 64it [00:04, 15.48it/s]
Epoch: 0001, Loss: 0.028798: : 64it [00:04, 15.48it/s]
Epoch: 0001, Loss: 0.028798: : 64it [00:04, 15.48it/s]
Epoch: 0001, Loss: 0.028798: : 66it [00:04, 15.73it/s]
Epoch: 0001, Loss: 0.083894: : 66it [00:04, 15.73it/s]
Epoch: 0001, Loss: 0.083894: : 66it [00:04, 15.73it/s]
Epoch: 0001, Loss: 0.141698: : 66it [00:04, 15.73it/s]
Epoch: 0001, Loss: 0.141698: : 66it [00:04, 15.73it/s]
Epoch: 0001, Loss: 0.141698: : 68it [00:04, 15.73it/s]
Epoch: 0001, Loss: 0.078973: : 68it [00:04, 15.73it/s]
Epoch: 0001, Loss: 0.078973: : 68it [00:04, 15.73it/s]
Epoch: 0001, Loss: 0.080621: : 68it [00:04, 15.73it/s]
Epoch: 0001, Loss: 0.080621: : 68it [00:04, 15.73it/s]
Epoch: 0001, Loss: 0.080621: : 70it [00:04, 15.55it/s]
Epoch: 0001, Loss: 0.084100: : 70it [00:04, 15.55it/s]
Epoch: 0001, Loss: 0.084100: : 70it [00:04, 15.55it/s]
Epoch: 0001, Loss: 0.164822: : 70it [00:04, 15.55it/s]
Epoch: 0001, Loss: 0.164822: : 70it [00:04, 15.55it/s]
Epoch: 0001, Loss: 0.164822: : 72it [00:04, 15.57it/s]
Epoch: 0001, Loss: 0.109049: : 72it [00:04, 15.57it/s]
Epoch: 0001, Loss: 0.109049: : 72it [00:04, 15.57it/s]
Epoch: 0001, Loss: 0.119633: : 72it [00:04, 15.57it/s]
Epoch: 0001, Loss: 0.119633: : 72it [00:04, 15.57it/s]
Epoch: 0001, Loss: 0.119633: : 74it [00:04, 15.59it/s]
Epoch: 0001, Loss: 0.072543: : 74it [00:04, 15.59it/s]
Epoch: 0001, Loss: 0.072543: : 74it [00:04, 15.59it/s]
Epoch: 0001, Loss: 0.092011: : 74it [00:04, 15.59it/s]
Epoch: 0001, Loss: 0.092011: : 74it [00:04, 15.59it/s]
Epoch: 0001, Loss: 0.092011: : 76it [00:04, 15.62it/s]
Epoch: 0001, Loss: 0.111660: : 76it [00:04, 15.62it/s]
Epoch: 0001, Loss: 0.111660: : 76it [00:04, 15.62it/s]
Epoch: 0001, Loss: 0.103289: : 76it [00:05, 15.62it/s]
Epoch: 0001, Loss: 0.103289: : 76it [00:05, 15.62it/s]
Epoch: 0001, Loss: 0.103289: : 78it [00:05, 15.55it/s]
Epoch: 0001, Loss: 0.053976: : 78it [00:05, 15.55it/s]
Epoch: 0001, Loss: 0.053976: : 78it [00:05, 15.55it/s]
Epoch: 0001, Loss: 0.101608: : 78it [00:05, 15.55it/s]
Epoch: 0001, Loss: 0.101608: : 78it [00:05, 15.55it/s]
Epoch: 0001, Loss: 0.101608: : 80it [00:05, 15.48it/s]
Epoch: 0001, Loss: 0.071377: : 80it [00:05, 15.48it/s]
Epoch: 0001, Loss: 0.071377: : 80it [00:05, 15.48it/s]
Epoch: 0001, Loss: 0.103032: : 80it [00:05, 15.48it/s]
Epoch: 0001, Loss: 0.103032: : 80it [00:05, 15.48it/s]
Epoch: 0001, Loss: 0.103032: : 82it [00:05, 15.56it/s]
Epoch: 0001, Loss: 0.059465: : 82it [00:05, 15.56it/s]
Epoch: 0001, Loss: 0.059465: : 82it [00:05, 15.56it/s]
Epoch: 0001, Loss: 0.034008: : 82it [00:05, 15.56it/s]
Epoch: 0001, Loss: 0.034008: : 82it [00:05, 15.56it/s]
Epoch: 0001, Loss: 0.034008: : 84it [00:05, 15.51it/s]
Epoch: 0001, Loss: 0.081695: : 84it [00:05, 15.51it/s]
Epoch: 0001, Loss: 0.081695: : 84it [00:05, 15.51it/s]
Epoch: 0001, Loss: 0.064199: : 84it [00:05, 15.51it/s]
Epoch: 0001, Loss: 0.064199: : 84it [00:05, 15.51it/s]
Epoch: 0001, Loss: 0.064199: : 86it [00:05, 15.52it/s]
Epoch: 0001, Loss: 0.118241: : 86it [00:05, 15.52it/s]
Epoch: 0001, Loss: 0.118241: : 86it [00:05, 15.52it/s]
Epoch: 0001, Loss: 0.055525: : 86it [00:05, 15.52it/s]
Epoch: 0001, Loss: 0.055525: : 86it [00:05, 15.52it/s]
Epoch: 0001, Loss: 0.055525: : 88it [00:05, 15.61it/s]
Epoch: 0001, Loss: 0.110195: : 88it [00:05, 15.61it/s]
Epoch: 0001, Loss: 0.110195: : 88it [00:05, 15.61it/s]
Epoch: 0001, Loss: 0.055483: : 88it [00:05, 15.61it/s]
Epoch: 0001, Loss: 0.055483: : 88it [00:05, 15.61it/s]
Epoch: 0001, Loss: 0.055483: : 90it [00:05, 15.43it/s]
Epoch: 0001, Loss: 0.140124: : 90it [00:05, 15.43it/s]
Epoch: 0001, Loss: 0.140124: : 90it [00:05, 15.43it/s]
Epoch: 0001, Loss: 0.137734: : 90it [00:05, 15.43it/s]
Epoch: 0001, Loss: 0.137734: : 90it [00:05, 15.43it/s]
Epoch: 0001, Loss: 0.137734: : 92it [00:05, 15.64it/s]
Epoch: 0001, Loss: 0.128287: : 92it [00:05, 15.64it/s]
Epoch: 0001, Loss: 0.128287: : 92it [00:05, 15.64it/s]
Epoch: 0001, Loss: 0.115334: : 92it [00:06, 15.64it/s]
Epoch: 0001, Loss: 0.115334: : 92it [00:06, 15.64it/s]
Epoch: 0001, Loss: 0.115334: : 94it [00:06, 15.61it/s]
Epoch: 0001, Loss: 0.146903: : 94it [00:06, 15.61it/s]
Epoch: 0001, Loss: 0.146903: : 94it [00:06, 15.61it/s]
Epoch: 0001, Loss: 0.049127: : 94it [00:06, 15.61it/s]
Epoch: 0001, Loss: 0.049127: : 94it [00:06, 15.61it/s]
Epoch: 0001, Loss: 0.049127: : 96it [00:06, 15.65it/s]
Epoch: 0001, Loss: 0.111449: : 96it [00:06, 15.65it/s]
Epoch: 0001, Loss: 0.111449: : 96it [00:06, 15.65it/s]
Epoch: 0001, Loss: 0.079477: : 96it [00:06, 15.65it/s]
Epoch: 0001, Loss: 0.079477: : 96it [00:06, 15.65it/s]
Epoch: 0001, Loss: 0.079477: : 98it [00:06, 15.72it/s]
Epoch: 0001, Loss: 0.157037: : 98it [00:06, 15.72it/s]
Epoch: 0001, Loss: 0.157037: : 98it [00:06, 15.72it/s]
Epoch: 0001, Loss: 0.081692: : 98it [00:06, 15.72it/s]
Epoch: 0001, Loss: 0.081692: : 98it [00:06, 15.72it/s]
Epoch: 0001, Loss: 0.081692: : 100it [00:06, 15.75it/s]
Epoch: 0001, Loss: 0.081692: : 100it [00:06, 15.59it/s]

0it [00:00, ?it/s]
Epoch: 0002, Loss: 0.053435: : 0it [00:00, ?it/s]
Epoch: 0002, Loss: 0.053435: : 0it [00:00, ?it/s]
Epoch: 0002, Loss: 0.099116: : 0it [00:00, ?it/s]
Epoch: 0002, Loss: 0.099116: : 0it [00:00, ?it/s]
Epoch: 0002, Loss: 0.099116: : 2it [00:00, 15.88it/s]
Epoch: 0002, Loss: 0.049880: : 2it [00:00, 15.88it/s]
Epoch: 0002, Loss: 0.049880: : 2it [00:00, 15.88it/s]
Epoch: 0002, Loss: 0.077565: : 2it [00:00, 15.88it/s]
Epoch: 0002, Loss: 0.077565: : 2it [00:00, 15.88it/s]
Epoch: 0002, Loss: 0.077565: : 4it [00:00, 15.94it/s]
Epoch: 0002, Loss: 0.083017: : 4it [00:00, 15.94it/s]
Epoch: 0002, Loss: 0.083017: : 4it [00:00, 15.94it/s]
Epoch: 0002, Loss: 0.084887: : 4it [00:00, 15.94it/s]
Epoch: 0002, Loss: 0.084887: : 4it [00:00, 15.94it/s]
Epoch: 0002, Loss: 0.084887: : 6it [00:00, 15.80it/s]
Epoch: 0002, Loss: 0.158151: : 6it [00:00, 15.80it/s]
Epoch: 0002, Loss: 0.158151: : 6it [00:00, 15.80it/s]
Epoch: 0002, Loss: 0.162227: : 6it [00:00, 15.80it/s]
Epoch: 0002, Loss: 0.162227: : 6it [00:00, 15.80it/s]
Epoch: 0002, Loss: 0.162227: : 8it [00:00, 15.90it/s]
Epoch: 0002, Loss: 0.093646: : 8it [00:00, 15.90it/s]
Epoch: 0002, Loss: 0.093646: : 8it [00:00, 15.90it/s]
Epoch: 0002, Loss: 0.135894: : 8it [00:00, 15.90it/s]
Epoch: 0002, Loss: 0.135894: : 8it [00:00, 15.90it/s]
Epoch: 0002, Loss: 0.135894: : 10it [00:00, 15.72it/s]
Epoch: 0002, Loss: 0.042915: : 10it [00:00, 15.72it/s]
Epoch: 0002, Loss: 0.042915: : 10it [00:00, 15.72it/s]
Epoch: 0002, Loss: 0.035614: : 10it [00:00, 15.72it/s]
Epoch: 0002, Loss: 0.035614: : 10it [00:00, 15.72it/s]
Epoch: 0002, Loss: 0.035614: : 12it [00:00, 15.45it/s]
Epoch: 0002, Loss: 0.082951: : 12it [00:00, 15.45it/s]
Epoch: 0002, Loss: 0.082951: : 12it [00:00, 15.45it/s]
Epoch: 0002, Loss: 0.112166: : 12it [00:00, 15.45it/s]
Epoch: 0002, Loss: 0.112166: : 12it [00:00, 15.45it/s]
Epoch: 0002, Loss: 0.112166: : 14it [00:00, 15.41it/s]
Epoch: 0002, Loss: 0.031119: : 14it [00:00, 15.41it/s]
Epoch: 0002, Loss: 0.031119: : 14it [00:00, 15.41it/s]
Epoch: 0002, Loss: 0.162028: : 14it [00:01, 15.41it/s]
Epoch: 0002, Loss: 0.162028: : 14it [00:01, 15.41it/s]
Epoch: 0002, Loss: 0.162028: : 16it [00:01, 15.36it/s]
Epoch: 0002, Loss: 0.094007: : 16it [00:01, 15.36it/s]
Epoch: 0002, Loss: 0.094007: : 16it [00:01, 15.36it/s]
Epoch: 0002, Loss: 0.128646: : 16it [00:01, 15.36it/s]
Epoch: 0002, Loss: 0.128646: : 16it [00:01, 15.36it/s]
Epoch: 0002, Loss: 0.128646: : 18it [00:01, 15.38it/s]
Epoch: 0002, Loss: 0.053530: : 18it [00:01, 15.38it/s]
Epoch: 0002, Loss: 0.053530: : 18it [00:01, 15.38it/s]
Epoch: 0002, Loss: 0.091018: : 18it [00:01, 15.38it/s]
Epoch: 0002, Loss: 0.091018: : 18it [00:01, 15.38it/s]
Epoch: 0002, Loss: 0.091018: : 20it [00:01, 15.47it/s]
Epoch: 0002, Loss: 0.161601: : 20it [00:01, 15.47it/s]
Epoch: 0002, Loss: 0.161601: : 20it [00:01, 15.47it/s]
Epoch: 0002, Loss: 0.128750: : 20it [00:01, 15.47it/s]
Epoch: 0002, Loss: 0.128750: : 20it [00:01, 15.47it/s]
Epoch: 0002, Loss: 0.128750: : 22it [00:01, 15.72it/s]
Epoch: 0002, Loss: 0.158177: : 22it [00:01, 15.72it/s]
Epoch: 0002, Loss: 0.158177: : 22it [00:01, 15.72it/s]
Epoch: 0002, Loss: 0.053537: : 22it [00:01, 15.72it/s]
Epoch: 0002, Loss: 0.053537: : 22it [00:01, 15.72it/s]
Epoch: 0002, Loss: 0.053537: : 24it [00:01, 15.90it/s]
Epoch: 0002, Loss: 0.032120: : 24it [00:01, 15.90it/s]
Epoch: 0002, Loss: 0.032120: : 24it [00:01, 15.90it/s]
Epoch: 0002, Loss: 0.081145: : 24it [00:01, 15.90it/s]
Epoch: 0002, Loss: 0.081145: : 24it [00:01, 15.90it/s]
Epoch: 0002, Loss: 0.081145: : 26it [00:01, 16.06it/s]
Epoch: 0002, Loss: 0.113168: : 26it [00:01, 16.06it/s]
Epoch: 0002, Loss: 0.113168: : 26it [00:01, 16.06it/s]
Epoch: 0002, Loss: 0.082297: : 26it [00:01, 16.06it/s]
Epoch: 0002, Loss: 0.082297: : 26it [00:01, 16.06it/s]
Epoch: 0002, Loss: 0.082297: : 28it [00:01, 16.21it/s]
Epoch: 0002, Loss: 0.065424: : 28it [00:01, 16.21it/s]
Epoch: 0002, Loss: 0.065424: : 28it [00:01, 16.21it/s]
Epoch: 0002, Loss: 0.078367: : 28it [00:01, 16.21it/s]
Epoch: 0002, Loss: 0.078367: : 28it [00:01, 16.21it/s]
Epoch: 0002, Loss: 0.078367: : 30it [00:01, 16.05it/s]
Epoch: 0002, Loss: 0.080747: : 30it [00:01, 16.05it/s]
Epoch: 0002, Loss: 0.080747: : 30it [00:01, 16.05it/s]
Epoch: 0002, Loss: 0.100498: : 30it [00:02, 16.05it/s]
Epoch: 0002, Loss: 0.100498: : 30it [00:02, 16.05it/s]
Epoch: 0002, Loss: 0.100498: : 32it [00:02, 15.84it/s]
Epoch: 0002, Loss: 0.057163: : 32it [00:02, 15.84it/s]
Epoch: 0002, Loss: 0.057163: : 32it [00:02, 15.84it/s]
Epoch: 0002, Loss: 0.077380: : 32it [00:02, 15.84it/s]
Epoch: 0002, Loss: 0.077380: : 32it [00:02, 15.84it/s]
Epoch: 0002, Loss: 0.077380: : 34it [00:02, 15.68it/s]
Epoch: 0002, Loss: 0.081257: : 34it [00:02, 15.68it/s]
Epoch: 0002, Loss: 0.081257: : 34it [00:02, 15.68it/s]
Epoch: 0002, Loss: 0.082615: : 34it [00:02, 15.68it/s]
Epoch: 0002, Loss: 0.082615: : 34it [00:02, 15.68it/s]
Epoch: 0002, Loss: 0.082615: : 36it [00:02, 15.75it/s]
Epoch: 0002, Loss: 0.119665: : 36it [00:02, 15.75it/s]
Epoch: 0002, Loss: 0.119665: : 36it [00:02, 15.75it/s]
Epoch: 0002, Loss: 0.113380: : 36it [00:02, 15.75it/s]
Epoch: 0002, Loss: 0.113380: : 36it [00:02, 15.75it/s]
Epoch: 0002, Loss: 0.113380: : 38it [00:02, 15.67it/s]
Epoch: 0002, Loss: 0.049558: : 38it [00:02, 15.67it/s]
Epoch: 0002, Loss: 0.049558: : 38it [00:02, 15.67it/s]
Epoch: 0002, Loss: 0.088378: : 38it [00:02, 15.67it/s]
Epoch: 0002, Loss: 0.088378: : 38it [00:02, 15.67it/s]
Epoch: 0002, Loss: 0.088378: : 40it [00:02, 15.45it/s]
Epoch: 0002, Loss: 0.031635: : 40it [00:02, 15.45it/s]
Epoch: 0002, Loss: 0.031635: : 40it [00:02, 15.45it/s]
Epoch: 0002, Loss: 0.113251: : 40it [00:02, 15.45it/s]
Epoch: 0002, Loss: 0.113251: : 40it [00:02, 15.45it/s]
Epoch: 0002, Loss: 0.113251: : 42it [00:02, 15.18it/s]
Epoch: 0002, Loss: 0.031797: : 42it [00:02, 15.18it/s]
Epoch: 0002, Loss: 0.031797: : 42it [00:02, 15.18it/s]
Epoch: 0002, Loss: 0.096127: : 42it [00:02, 15.18it/s]
Epoch: 0002, Loss: 0.096127: : 42it [00:02, 15.18it/s]
Epoch: 0002, Loss: 0.096127: : 44it [00:02, 14.91it/s]
Epoch: 0002, Loss: 0.030633: : 44it [00:02, 14.91it/s]
Epoch: 0002, Loss: 0.030633: : 44it [00:02, 14.91it/s]
Epoch: 0002, Loss: 0.064365: : 44it [00:02, 14.91it/s]
Epoch: 0002, Loss: 0.064365: : 44it [00:02, 14.91it/s]
Epoch: 0002, Loss: 0.064365: : 46it [00:02, 14.83it/s]
Epoch: 0002, Loss: 0.121198: : 46it [00:03, 14.83it/s]
Epoch: 0002, Loss: 0.121198: : 46it [00:03, 14.83it/s]
Epoch: 0002, Loss: 0.089536: : 46it [00:03, 14.83it/s]
Epoch: 0002, Loss: 0.089536: : 46it [00:03, 14.83it/s]
Epoch: 0002, Loss: 0.089536: : 48it [00:03, 14.79it/s]
Epoch: 0002, Loss: 0.157347: : 48it [00:03, 14.79it/s]
Epoch: 0002, Loss: 0.157347: : 48it [00:03, 14.79it/s]
Epoch: 0002, Loss: 0.107300: : 48it [00:03, 14.79it/s]
Epoch: 0002, Loss: 0.107300: : 48it [00:03, 14.79it/s]
Epoch: 0002, Loss: 0.107300: : 50it [00:03, 15.01it/s]
Epoch: 0002, Loss: 0.070731: : 50it [00:03, 15.01it/s]
Epoch: 0002, Loss: 0.070731: : 50it [00:03, 15.01it/s]
Epoch: 0002, Loss: 0.090618: : 50it [00:03, 15.01it/s]
Epoch: 0002, Loss: 0.090618: : 50it [00:03, 15.01it/s]
Epoch: 0002, Loss: 0.090618: : 52it [00:03, 15.35it/s]
Epoch: 0002, Loss: 0.064305: : 52it [00:03, 15.35it/s]
Epoch: 0002, Loss: 0.064305: : 52it [00:03, 15.35it/s]
Epoch: 0002, Loss: 0.101663: : 52it [00:03, 15.35it/s]
Epoch: 0002, Loss: 0.101663: : 52it [00:03, 15.35it/s]
Epoch: 0002, Loss: 0.101663: : 54it [00:03, 15.59it/s]
Epoch: 0002, Loss: 0.142837: : 54it [00:03, 15.59it/s]
Epoch: 0002, Loss: 0.142837: : 54it [00:03, 15.59it/s]
Epoch: 0002, Loss: 0.054751: : 54it [00:03, 15.59it/s]
Epoch: 0002, Loss: 0.054751: : 54it [00:03, 15.59it/s]
Epoch: 0002, Loss: 0.054751: : 56it [00:03, 15.60it/s]
Epoch: 0002, Loss: 0.088849: : 56it [00:03, 15.60it/s]
Epoch: 0002, Loss: 0.088849: : 56it [00:03, 15.60it/s]
Epoch: 0002, Loss: 0.062874: : 56it [00:03, 15.60it/s]
Epoch: 0002, Loss: 0.062874: : 56it [00:03, 15.60it/s]
Epoch: 0002, Loss: 0.062874: : 58it [00:03, 15.38it/s]
Epoch: 0002, Loss: 0.154988: : 58it [00:03, 15.38it/s]
Epoch: 0002, Loss: 0.154988: : 58it [00:03, 15.38it/s]
Epoch: 0002, Loss: 0.056998: : 58it [00:03, 15.38it/s]
Epoch: 0002, Loss: 0.056998: : 58it [00:03, 15.38it/s]
Epoch: 0002, Loss: 0.056998: : 60it [00:03, 15.29it/s]
Epoch: 0002, Loss: 0.127922: : 60it [00:03, 15.29it/s]
Epoch: 0002, Loss: 0.127922: : 60it [00:03, 15.29it/s]
Epoch: 0002, Loss: 0.090346: : 60it [00:03, 15.29it/s]
Epoch: 0002, Loss: 0.090346: : 60it [00:03, 15.29it/s]
Epoch: 0002, Loss: 0.090346: : 62it [00:03, 15.49it/s]
Epoch: 0002, Loss: 0.096871: : 62it [00:04, 15.49it/s]
Epoch: 0002, Loss: 0.096871: : 62it [00:04, 15.49it/s]
Epoch: 0002, Loss: 0.134668: : 62it [00:04, 15.49it/s]
Epoch: 0002, Loss: 0.134668: : 62it [00:04, 15.49it/s]
Epoch: 0002, Loss: 0.134668: : 64it [00:04, 15.67it/s]
Epoch: 0002, Loss: 0.104132: : 64it [00:04, 15.67it/s]
Epoch: 0002, Loss: 0.104132: : 64it [00:04, 15.67it/s]
Epoch: 0002, Loss: 0.129315: : 64it [00:04, 15.67it/s]
Epoch: 0002, Loss: 0.129315: : 64it [00:04, 15.67it/s]
Epoch: 0002, Loss: 0.129315: : 66it [00:04, 15.59it/s]
